date,stock,open,high,low,close,volume,return_1d,log_return_1d,return_5d,return_21d,volatility_20d,rsi_14,macd,macd_signal,macd_hist,macd_hist_pct,ma10_ratio,ma20_ratio,ma60_ratio,atr_14,atr_pct,hl_spread,volume_z_20,dc_event,dc_trend,dc_run_length,dc_dist_extreme,dc_tmv,dc_event_density_20,return_21d_cs_z,rsi_14_cs_z,macd_hist_pct_cs_z,vix_level,vix_change_5d,vix_z_60,sentiment_score,interest_rate,rate_change_5d,credit_stress,hyg_return_5d,macro_news_pressure,mkt_return_1d,mkt_return_5d,mkt_return_21d,mkt_volatility_20d,mkt_dc_event,mkt_dc_trend,mkt_dc_run_length,mkt_dc_tmv,net_margin,operating_margin,revenue_growth_qoq,debt_to_equity,asset_turnover,has_fundamental_data,future_return_1d,target_up_1d,split
2025-02-20,JNJ,156.9499969482422,159.9499969482422,156.9499969482422,155.35159301757812,7224000,0.0113368499077282,0.0112730694186931,0.036700868594419,0.0864540723878568,0.0122981170297263,71.29935109957398,2.7299068080179154,2.171146405899238,0.5587604021186774,0.0035967471441294,0.0304602812336205,0.0468985048363987,0.0760410739945638,6.353335789271763,0.0408964956520039,0.019311034553405,-0.6966826527820184,0.0,1.0,0.0,0.0,0.13302961,0.0,0.8844633050401645,1.6256298307743258,0.5895481873046678,15.65999984741211,-0.014474543168106,-0.1664922802860339,0.0830543753317544,4.5,-0.0295449819805534,0.0,0.0061784933299899,-0.7543151601359627,-0.0041603636211549,0.011634834244842,0.0121550333280522,0.0064469454659145,0.0,1.0,1.0,0.05149116,0.1523534635879218,0.1616785079928952,0.0,0.512435305637152,0.1250388664327277,1.0,0.01640791653415019,1,train
2025-02-20,JPM,278.67999267578125,278.739990234375,265.739990234375,260.1081237792969,13846700,-0.0445836946550098,-0.0456081116605089,-0.0314030616999312,0.0143331050360089,0.0137601599349812,50.20714029278125,5.859407174493185,6.750282849959494,-0.890875675466309,-0.003425020561054,-0.0309070519042448,-0.0162531756021745,0.0547819547427221,9.607491629464286,0.0369365302895336,0.0499792154167831,3.2598570284204804,-1.0,-1.0,0.0,0.0,0.04697274,3.0,-0.1386148952540785,-0.2548096712356448,-0.3957639176888236,15.65999984741211,-0.014474543168106,-0.1664922802860339,0.0830543753317544,4.5,-0.0295449819805534,0.0,0.0061784933299899,-0.7543151601359627,-0.0041603636211549,0.011634834244842,0.0121550333280522,0.0064469454659145,0.0,1.0,1.0,0.05149116,0.3272884485055268,0.0,0.0,1.3177678255471954,0.0106902294236004,1.0,-0.00959519655886043,0,train
2025-02-20,META,697.280029296875,705.6300048828125,693.6400146484375,692.0632934570312,12587400,-0.0126888525306739,-0.012770043565184,-0.0421020867130579,0.1271451889316999,0.0126623679293725,55.68421629757047,22.301924691272237,25.639233059802645,-3.337308368530412,-0.0048222588818971,-0.0308119395639081,-0.0035736379529108,0.0946826009525809,17.331756591796875,0.0250436003911965,0.0173249908359638,-0.925777157103256,0.0,-1.0,0.0,0.0,0.05678255,1.0,1.461690646966154,0.2334895482847526,-0.5918279130943052,15.65999984741211,-0.014474543168106,-0.1664922802860339,0.0830543753317544,4.5,-0.0295449819805534,0.0,0.0061784933299899,-0.7543151601359627,-0.0041603636211549,0.011634834244842,0.0121550333280522,0.0064469454659145,0.0,1.0,1.0,0.05149116,0.4306706623953704,0.4828769246667355,0.0,0.2686202686202686,0.1752736783382961,1.0,-0.01624833039577056,0,train
2025-02-20,MSFT,415.2900085449219,419.30999755859375,412.5400085449219,412.968505859375,23508700,0.0052907175683352,0.0052767708924621,0.0193732220773632,-0.0269208820490636,0.0173883159198183,47.84503633962368,-4.531049535670832,-4.6938535986915,0.1628040630206682,0.0003942287615556,0.0123900476911009,-0.0072399094267544,-0.0255535099717467,7.265672956194196,0.0175937700708696,0.0163934752922387,-0.0606368917118133,1.0,1.0,0.0,0.0,0.020895686,4.0,-0.7238268857706832,-0.465398955690404,0.1401627531376128,15.65999984741211,-0.014474543168106,-0.1664922802860339,0.0830543753317544,4.5,-0.0295449819805534,0.0,0.0061784933299899,-0.7543151601359627,-0.0041603636211549,0.011634834244842,0.0121550333280522,0.0064469454659145,0.0,1.0,1.0,0.05149116,0.3462201286764705,0.4545754825367647,0.0,0.2055666595087464,0.1304219157966503,1.0,-0.0190326712262765,0,train
2025-02-20,NVDA,140.02999877929688,140.66000366210938,136.7899932861328,140.06410217285156,143903600,0.006320500333933,0.0063006097400384,0.0684001398579259,-0.0051124971562614,0.0504768649583281,57.6621813732496,1.0932241975888246,-0.7398433570443269,1.833067554633152,0.0130873472439328,0.0386904388851938,0.0717016927535718,0.0327310821083639,5.090356009347098,0.0363430450346377,0.0276302799097683,-0.8898424951724645,0.0,1.0,0.0,0.0,0.20101145,4.0,-0.4144621616592771,0.4098315968245551,1.921293063325804,15.65999984741211,-0.014474543168106,-0.1664922802860339,0.0830543753317544,4.5,-0.0295449819805534,0.0,0.0061784933299899,-0.7543151601359627,-0.0041603636211549,0.011634834244842,0.0121550333280522,0.0064469454659145,0.0,1.0,1.0,0.05149116,0.0,0.0,0.0,0.0,0.0,1.0,-0.040539626315509114,0,train
2025-02-20,UNH,505.1900024414063,508.4299926757813,500.239990234375,486.5617980957031,4144300,-0.0168675223301481,-0.0170113991770559,-0.0473644067872564,-0.0429912305522378,0.0159449327660258,37.732895009577405,-5.288724320568576,-1.6168738780170853,-3.671850442551491,-0.0075465243045709,-0.0376275288834915,-0.0545814031585456,-0.0631163635530165,21.668180193219865,0.0445332540151963,0.0168323992073108,0.1949352461460436,0.0,1.0,1.0,-0.016867522,0.003375073,2.0,-0.95179419997099,-1.3669293917887764,-0.9741036890636808,15.65999984741211,-0.014474543168106,-0.1664922802860339,0.0830543753317544,4.5,-0.0295449819805534,0.0,0.0061784933299899,-0.7543151601359627,-0.0041603636211549,0.011634834244842,0.0121550333280522,0.0064469454659145,0.0,1.0,1.0,0.05149116,0.0549862608747408,0.0771077405338915,0.0,0.829976904314792,0.3379632423443901,1.0,-0.07165325997667904,0,train
2025-02-20,V,355.2300109863281,356.1300048828125,349.0599975585937,347.8863830566406,5697000,-0.0133435084217118,-0.0134333329748885,-0.0028451547738479,0.0848183174951411,0.0086189337705425,65.4951946689373,8.620287819581847,8.811868337271509,-0.1915805176896619,-0.0005506985224764,-0.0040271540596085,0.0156260463208153,0.0809497413969615,5.927446637834821,0.0170384553966037,0.0203227480241585,-0.0300351946247696,0.0,1.0,2.0,-0.017492272,0.14388023,0.0,0.8612591629825881,1.1081703227127313,0.0075681800348654,15.65999984741211,-0.014474543168106,-0.1664922802860339,0.0830543753317544,4.5,-0.0295449819805534,0.0,0.0061784933299899,-0.7543151601359627,-0.0041603636211549,0.011634834244842,0.0121550333280522,0.0064469454659145,0.0,1.0,1.0,0.05149116,0.5382754994742376,0.6601472134595162,0.0,0.5381501984541467,0.1034955598119449,1.0,-0.005592242705210637,0,train
2025-02-21,AAPL,245.9499969482422,248.69000244140625,245.22000122070312,244.4844207763672,53197400,-0.0011390950939301,-0.0011397443558411,0.0166438666465316,0.0982440740859043,0.0171083419593659,61.32941910722415,2.278513489092944,0.3615514275462489,1.9169620615466951,0.0078408352058527,0.0268172313336543,0.0406511106020173,0.0229655160448476,5.284282139369419,0.0216139830136212,0.0141931383418661,0.0405276669143908,0.0,1.0,1.0,-0.001139095,0.07991017,5.0,1.0782263604642224,0.8818748012460079,1.2845646722699289,18.209999084472656,0.205960173803666,0.8618914527483477,-0.4061113629811312,4.420000076293945,-0.0232044236155889,0.0018800286320048,-0.0002512571567814,-0.5801679470210699,-0.0171040810463372,-0.0160561017076008,-0.0107181646097787,0.0074073649696249,-1.0,-1.0,0.0,0.021193285,0.2922767497988737,0.3445856798069187,0.0,1.4499985020521886,0.361247947454844,1.0,0.006312423424239322,1,train
2025-02-21,AMZN,223.27999877929688,223.30999755859372,214.7400054931641,216.5800018310547,55323900,-0.0282663447314185,-0.028673529284668,-0.0598601969805917,-0.0784221654677123,0.0156929357693798,34.631547833015446,-1.228402806991511,1.032492361690139,-2.2608951686816496,-0.0104390762726385,-0.0483220915247735,-0.068084308572227,-0.0386150467494216,5.252857753208706,0.0242536600080583,0.0395696368704676,1.2666301435904548,0.0,-1.0,0.0,0.0,0.105263144,1.0,-0.7857227976209636,-0.980233370579374,-0.987907701196254,18.209999084472656,0.205960173803666,0.8618914527483477,-0.4061113629811312,4.420000076293945,-0.0232044236155889,0.0018800286320048,-0.0002512571567814,-0.5801679470210699,-0.0171040810463372,-0.0160561017076008,-0.0107181646097787,0.0074073649696249,-1.0,-1.0,0.0,0.021193285,0.1065221095680327,0.1129068330919315,0.0,0.4577403224114417,0.3005181678812726,1.0,-0.017868663239768212,0,train
2025-02-21,GOOGL,185.1499938964844,185.33999633789065,179.0800018310547,178.83323669433594,35199200,-0.0265494994793042,-0.0269083023853884,-0.0348125059809429,-0.0943186340611488,0.0243679634656062,37.05104144995946,-2.8061153899531632,-1.415868223278946,-1.390247166674217,-0.0077739864501611,-0.0264283062555584,-0.0602401427034832,-0.0462808560963489,4.9978452410016745,0.0279469594435462,0.0350046478358547,0.4091230345069218,0.0,-1.0,0.0,0.0,0.12946993,3.0,-0.9534413686740996,-0.8114798849730825,-0.6565963049943734,18.209999084472656,0.205960173803666,0.8618914527483477,-0.4061113629811312,4.420000076293945,-0.0232044236155889,0.0018800286320048,-0.0002512571567814,-0.5801679470210699,-0.0171040810463372,-0.0160561017076008,-0.0107181646097787,0.0074073649696249,-1.0,-1.0,0.0,0.021193285,0.2750728213208388,0.3210565051985612,0.0,0.0694405138364238,0.2142536690238442,1.0,-0.0022820789905132477,0,train
2025-02-21,JNJ,159.8800048828125,163.50999450683594,159.27999877929688,157.9005889892578,12546900,0.0164079165341501,0.0162747612314051,0.0403761337200798,0.1261730183337424,0.0125210393619645,74.88705916245729,3.109714455359949,2.35886001579138,0.750854439568569,0.0047552351743565,0.0406463278952395,0.0582394658993929,0.0925600492538405,6.533588954380581,0.0413778628365167,0.0267889798754193,1.695051017249082,0.0,1.0,0.0,0.0,0.15162027,0.0,1.3728957452233106,1.8274854860164185,0.9009774303190032,18.209999084472656,0.205960173803666,0.8618914527483477,-0.4061113629811312,4.420000076293945,-0.0232044236155889,0.0018800286320048,-0.0002512571567814,-0.5801679470210699,-0.0171040810463372,-0.0160561017076008,-0.0107181646097787,0.0074073649696249,-1.0,-1.0,0.0,0.021193285,0.1523534635879218,0.1616785079928952,0.0,0.512435305637152,0.1250388664327277,1.0,0.008872484060712837,1,train
2025-02-21,JPM,268.32000732421875,269.20001220703125,262.8399963378906,257.6123352050781,12835600,-0.0095951965588604,-0.0096415270624161,-0.0437173153570794,0.0053263674362253,0.0136932091606449,46.90802538672731,4.737244802190958,6.347675240405788,-1.6104304382148298,-0.0062513715839012,-0.0357717235639954,-0.0253851711823285,0.0432356151980681,9.591360909598214,0.0372317609121125,0.0246883202987514,2.3756710196481983,0.0,-1.0,0.0,0.0,0.05611722,3.0,0.0978812672620063,-0.1239804903700965,-0.4673120065952317,18.209999084472656,0.205960173803666,0.8618914527483477,-0.4061113629811312,4.420000076293945,-0.0232044236155889,0.0018800286320048,-0.0002512571567814,-0.5801679470210699,-0.0171040810463372,-0.0160561017076008,-0.0107181646097787,0.0074073649696249,-1.0,-1.0,0.0,0.021193285,0.3272884485055268,0.0,0.0,1.3177678255471954,0.0106902294236004,1.0,-0.010975021918651073,0,train
2025-02-21,META,696.5800170898438,703.8699951171875,682.3599853515625,680.8184204101562,15660400,-0.0162483303957705,-0.0163817820685041,-0.0617794879261356,0.0963110891217169,0.0130146848837674,50.28276044582165,18.80427532093768,24.27224151202965,-5.467966191091975,-0.0080314603999203,-0.0427623548562752,-0.0230631738904348,0.073487634764406,17.36495099748884,0.0255059946255881,0.0315943415882784,-0.4252383877411899,0.0,-1.0,0.0,0.0,0.07210826,1.0,1.0578320524985805,0.1113986403007411,-0.6886042519914637,18.209999084472656,0.205960173803666,0.8618914527483477,-0.4061113629811312,4.420000076293945,-0.0232044236155889,0.0018800286320048,-0.0002512571567814,-0.5801679470210699,-0.0171040810463372,-0.0160561017076008,-0.0107181646097787,0.0074073649696249,-1.0,-1.0,0.0,0.021193285,0.4306706623953704,0.4828769246667355,0.0,0.2686202686202686,0.1752736783382961,1.0,-0.022558639634179034,0,train
2025-02-21,MSFT,417.3399963378906,418.0499877929688,407.8900146484375,405.1086120605469,27524800,-0.0190326712262765,-0.0192161239736847,-0.0036817230229577,-0.0833068905707444,0.0177033211440555,41.50077067490325,-4.617874445375435,-4.678657768028287,0.0607833226528518,0.0001500420398214,-0.0052381010065629,-0.0217465013599027,-0.0439567801486291,7.3001708984375,0.0180202806434688,0.025079627578821,0.3442622993254183,0.0,1.0,1.0,-0.019032672,0.0014653144,4.0,-0.8372599745387479,-0.5011226633401146,0.3284815413197197,18.209999084472656,0.205960173803666,0.8618914527483477,-0.4061113629811312,4.420000076293945,-0.0232044236155889,0.0018800286320048,-0.0002512571567814,-0.5801679470210699,-0.0171040810463372,-0.0160561017076008,-0.0107181646097787,0.0074073649696249,-1.0,-1.0,0.0,0.021193285,0.3462201286764705,0.4545754825367647,0.0,0.2055666595087464,0.1304219157966503,1.0,-0.010313230554083064,0,train
2025-02-21,NVDA,140.0399932861328,141.4600067138672,134.02999877929688,134.38595581054688,228217600,-0.0405396263155091,-0.0413842633090499,-0.0063567719201337,-0.0859456925962489,0.0512333892538035,50.78596994897875,0.9861541981696292,-0.3946438460015357,1.380798044171165,0.0102748685721512,-0.0076477665066458,0.0333097864323532,-0.0076445192183637,5.002499716622489,0.0372248695871909,0.0552885741256797,-0.4183180851999577,-1.0,-1.0,0.0,0.0,0.040539626,5.0,-0.8651011332469447,0.1464962148730725,1.5871522196722507,18.209999084472656,0.205960173803666,0.8618914527483477,-0.4061113629811312,4.420000076293945,-0.0232044236155889,0.0018800286320048,-0.0002512571567814,-0.5801679470210699,-0.0171040810463372,-0.0160561017076008,-0.0107181646097787,0.0074073649696249,-1.0,-1.0,0.0,0.021193285,0.0,0.0,0.0,0.0,0.0,1.0,-0.030870938711165197,0,train
2025-02-21,UNH,439.5499877929688,469.7000122070313,438.5,451.6980590820313,19864900,-0.0716532599766791,-0.0743499737163162,-0.1219171496310344,-0.1025550962195456,0.0216323895167845,27.74092125612431,-9.130134615297436,-3.119526025473156,-6.0106085898242805,-0.0133066956026614,-0.0955629585305251,-0.117061075681631,-0.1267518863908712,23.61472429547991,0.0522798886742868,0.0690727168528577,3.992723618424261,-1.0,-1.0,0.0,0.0,0.08731217,3.0,-1.0403416544589503,-1.4608369335391498,-1.3443966104977203,18.209999084472656,0.205960173803666,0.8618914527483477,-0.4061113629811312,4.420000076293945,-0.0232044236155889,0.0018800286320048,-0.0002512571567814,-0.5801679470210699,-0.0171040810463372,-0.0160561017076008,-0.0107181646097787,0.0074073649696249,-1.0,-1.0,0.0,0.021193285,0.0549862608747408,0.0771077405338915,0.0,0.829976904314792,0.3379632423443901,1.0,-0.01050560486748342,0,train
2025-02-21,V,350.489990234375,353.32000732421875,347.4800109863281,345.94091796875,6924100,-0.0055922427052106,-0.0056079378357845,-0.0199646952575484,0.0789851414090418,0.0085253224598688,61.73837173925667,7.885943114045233,8.626683292626254,-0.7407401785810208,-0.0021412331931971,-0.0100564368518135,0.0069015742049047,0.0727460037138132,5.5359954833984375,0.0160027194814109,0.0168814847208582,0.8193073451353052,-1.0,-1.0,0.0,0.0,0.022986693,1.0,0.875031503091587,0.9103982003655818,0.0436410116941409,18.209999084472656,0.205960173803666,0.8618914527483477,-0.4061113629811312,4.420000076293945,-0.0232044236155889,0.0018800286320048,-0.0002512571567814,-0.5801679470210699,-0.0171040810463372,-0.0160561017076008,-0.0107181646097787,0.0074073649696249,-1.0,-1.0,0.0,0.021193285,0.5382754994742376,0.6601472134595162,0.0,0.5381501984541467,0.1034955598119449,1.0,0.0038160544935899043,1,train
2025-02-24,AAPL,244.92999267578125,248.8600006103516,244.4199981689453,246.0277099609375,51326400,0.0063124234242393,0.0062925835276086,0.0102208308464712,0.1060165602665414,0.0169836578332216,63.02188851454643,2.657103037631316,0.8206617495632623,1.8364412880680536,0.007464367655559,0.0248477194186202,0.0417972657986667,0.0281748359404776,4.957296098981585,0.0201493404121809,0.0180467575138769,-0.0453931595141863,0.0,1.0,0.0,0.0,0.086727016,5.0,1.275845592951166,1.011770462820043,1.359163580725217,18.979999542236328,0.2850371668241704,1.137822148630965,-0.5145591170175461,4.39300012588501,-0.0176654727255977,0.0006267103117843,-0.000125486811551,-0.5951899283426888,-0.0045505827357145,-0.0204853750900828,-0.0205657471858264,0.0074410142665436,0.0,-1.0,0.0,0.025647426,0.2922767497988737,0.3445856798069187,0.0,1.4499985020521886,0.361247947454844,1.0,-0.000242810694735085,0,train
2025-02-24,AMZN,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,42387600,-0.0178686632397682,-0.0180302354156003,-0.0698355189496443,-0.0964658552022443,0.0159862786133242,31.52361541580925,-2.3159055167274403,0.3628127860066231,-2.6787183027340635,-0.0125932876009172,-0.0585261691006652,-0.0803558760995237,-0.0568814891069302,5.177857535226004,0.0243423315662286,0.0249165664968959,0.2601716007751991,0.0,-1.0,0.0,0.0,0.12125089,1.0,-0.7790698430101811,-0.9801131232597062,-0.9787280955694636,18.979999542236328,0.2850371668241704,1.137822148630965,-0.5145591170175461,4.39300012588501,-0.0176654727255977,0.0006267103117843,-0.000125486811551,-0.5951899283426888,-0.0045505827357145,-0.0204853750900828,-0.0205657471858264,0.0074410142665436,0.0,-1.0,0.0,0.025647426,0.1065221095680327,0.1129068330919315,0.0,0.4577403224114417,0.3005181678812726,1.0,0.000423094048469963,1,train
2025-02-24,GOOGL,181.9900054931641,183.1199951171875,178.88999938964844,178.4251251220703,29854200,-0.0022820789905132,-0.0022846869011665,-0.0322842028106229,-0.0946054733258542,0.0240918535696679,36.646354217452455,-3.1661048758378456,-1.7659155537907265,-1.400189322047119,-0.0078474896023846,-0.0254338629289765,-0.0572165572045192,-0.0496914676013049,5.043328421456473,0.0282657971501505,0.0237073993975775,-0.028409068718163,0.0,-1.0,0.0,0.0,0.13145655,3.0,-0.7601895495006137,-0.6561620513142401,-0.4255646526708779,18.979999542236328,0.2850371668241704,1.137822148630965,-0.5145591170175461,4.39300012588501,-0.0176654727255977,0.0006267103117843,-0.000125486811551,-0.5951899283426888,-0.0045505827357145,-0.0204853750900828,-0.0205657471858264,0.0074410142665436,0.0,-1.0,0.0,0.025647426,0.2750728213208388,0.3210565051985612,0.0,0.0694405138364238,0.2142536690238442,1.0,-0.021366822229096027,0,train
2025-02-24,JNJ,162.67999267578125,164.8699951171875,162.0500030517578,159.3015594482422,10201900,0.0088724840607128,0.0088333548525376,0.0570010817062853,0.1255502157738512,0.012498473297992,76.61714197995573,3.4836045352722067,2.5838089196875456,0.8997956155846611,0.0056483791687464,0.0419718599291176,0.0613705751019788,0.1008917006716809,6.629991803850446,0.0416191265496395,0.0177022249970107,0.6307032827814645,0.0,1.0,0.0,0.0,0.161838,0.0,1.4740850802162224,1.8715052851531535,1.14749455394826,18.979999542236328,0.2850371668241704,1.137822148630965,-0.5145591170175461,4.39300012588501,-0.0176654727255977,0.0006267103117843,-0.000125486811551,-0.5951899283426888,-0.0045505827357145,-0.0204853750900828,-0.0205657471858264,0.0074410142665436,0.0,-1.0,0.0,0.025647426,0.1523534635879218,0.1616785079928952,0.0,0.512435305637152,0.1250388664327277,1.0,0.01435193357999398,1,train
2025-02-24,JPM,265.489990234375,267.0,258.6099853515625,254.7850341796875,10372800,-0.010975021918651,-0.0110356917821423,-0.0551358508823305,-0.0173341362145406,0.0138794383700853,43.42675128358751,3.578532379675835,5.793846668259797,-2.2153142885839623,-0.0086948367553126,-0.0412955009977912,-0.0354590041898574,0.030831916612986,9.720875331333705,0.0381532428875897,0.0329297780088239,1.0853164593609217,0.0,-1.0,0.0,0.0,0.06647636,3.0,0.0240072560332932,-0.2273842075003465,-0.5243302277309334,18.979999542236328,0.2850371668241704,1.137822148630965,-0.5145591170175461,4.39300012588501,-0.0176654727255977,0.0006267103117843,-0.000125486811551,-0.5951899283426888,-0.0045505827357145,-0.0204853750900828,-0.0205657471858264,0.0074410142665436,0.0,-1.0,0.0,0.025647426,0.3272884485055268,0.0,0.0,1.3177678255471954,0.0106902294236004,1.0,-0.015076125946783314,0,train
