date,stock,open,high,low,close,volume,return_1d,log_return_1d,return_5d,return_21d,volatility_20d,rsi_14,macd,macd_signal,macd_hist,macd_hist_pct,ma10_ratio,ma20_ratio,ma60_ratio,atr_14,atr_pct,hl_spread,volume_z_20,dc_event,dc_trend,dc_run_length,dc_dist_extreme,dc_tmv,dc_event_density_20,return_21d_cs_z,rsi_14_cs_z,macd_hist_pct_cs_z,vix_level,vix_change_5d,vix_z_60,sentiment_score,interest_rate,rate_change_5d,credit_stress,hyg_return_5d,macro_news_pressure,mkt_return_1d,mkt_return_5d,mkt_return_21d,mkt_volatility_20d,mkt_dc_event,mkt_dc_trend,mkt_dc_run_length,mkt_dc_tmv,net_margin,operating_margin,revenue_growth_qoq,debt_to_equity,asset_turnover,has_fundamental_data,future_return_5d,target_up_5d,split
2025-01-07,JPM,242.13999938964844,245.25999450683597,240.8999938964844,237.07080078125,8753400,0.0096326197046212,0.0095865218159731,0.0213349590543647,-0.0042941163351507,0.0119956921478065,57.22782222890629,0.7074836967947249,0.4542414133231739,0.253242283471551,0.0010682137216763,0.0126019057612061,0.0175127207291436,0.0329578291388719,9.781254359654016,0.0412587897208842,0.0183911328497324,-0.0727240930975357,0.0,1.0,0.0,0.0,0.061014432,1.0,0.016694204056298,1.0525471632736494,0.3314193748125135,17.81999969482422,0.0241379359483815,0.2691838476107939,-0.1337850595654829,4.683000087738037,0.0303630383118977,0.0081568517917966,0.0022882283641063,0.5919754120652704,-0.0113041193763597,0.0006970825694407,-0.0264544249906985,0.0099708246927116,0.0,-1.0,3.0,0.021136226,0.0,0.0,0.0,0.0,0.0,1.0,0.037751392318766896,1,train
2025-01-07,META,631.7000122070312,632.0999755859375,608.22998046875,615.4207763671875,12071500,-0.0195335715819312,-0.0197268731791648,0.0450747888329023,0.0155328457096308,0.0189051015744385,56.576524005201065,4.82722224954432,4.302861884792927,0.5243603647513932,0.0008520355243686,0.0230864292799328,0.0149844885391137,0.0497266933388786,17.446524483816965,0.0283489364113678,0.0387864628479151,-0.0293112626324713,0.0,1.0,1.0,-0.01953357,0.05530223,4.0,0.3419285364059475,0.9563488680110492,0.2907513401004593,17.81999969482422,0.0241379359483815,0.2691838476107939,-0.1337850595654829,4.683000087738037,0.0303630383118977,0.0081568517917966,0.0022882283641063,0.5919754120652704,-0.0113041193763597,0.0006970825694407,-0.0264544249906985,0.0099708246927116,0.0,-1.0,3.0,0.021136226,0.0,0.0,0.0,0.0,0.0,1.0,-0.0012461502239301536,0,train
2025-01-07,MSFT,429.0,430.6499938964844,420.7999877929688,418.322265625,18139100,-0.0128082439206789,-0.0128909766769425,-0.005790495973866,-0.0457503099421592,0.0121110269159289,41.88770255481218,-2.2317907864300537,0.2608300418741703,-2.492620828304224,-0.0059586137941318,-0.0135460496425438,-0.0328076672578286,-0.0100894716520335,9.605239868164062,0.0229613401783715,0.0235464542277056,-0.195883091491233,0.0,1.0,1.0,-0.012808244,0.009054381,2.0,-0.663338239596958,-1.2132249639354973,-0.990486667921667,17.81999969482422,0.0241379359483815,0.2691838476107939,-0.1337850595654829,4.683000087738037,0.0303630383118977,0.0081568517917966,0.0022882283641063,0.5919754120652704,-0.0113041193763597,0.0006970825694407,-0.0264544249906985,0.0099708246927116,0.0,-1.0,3.0,0.021136226,0.0,0.0,0.0,0.0,0.0,1.0,0.009328266746350122,1,train
2025-01-07,NVDA,153.02999877929688,153.1300048828125,140.00999450683594,140.09408569335938,351782200,-0.0621695807774512,-0.0641861360617674,0.0192741855981044,-0.0339171544410982,0.028144895450103,51.50367769323986,0.9552922083101693,-0.0860746193112014,1.0413668276213706,0.0074333389238671,0.0003140153372471,0.0220169964172036,0.0031948525440854,6.073850359235491,0.0433555084486189,0.0936514215956444,2.2998005261181738,-1.0,-1.0,0.0,0.0,0.06216958,7.0,-0.469231425840784,0.2070774135863512,1.5288441655315814,17.81999969482422,0.0241379359483815,0.2691838476107939,-0.1337850595654829,4.683000087738037,0.0303630383118977,0.0081568517917966,0.0022882283641063,0.5919754120652704,-0.0113041193763597,0.0006970825694407,-0.0264544249906985,0.0099708246927116,0.0,-1.0,3.0,0.021136226,0.0,0.0,0.0,0.0,0.0,1.0,-0.027829132686925884,0,train
2025-01-07,UNH,518.8499755859375,519.5,511.2200012207031,498.0183715820313,3914500,0.0011292181500146,0.001128581062761,0.0127019453802199,-0.1083778486963923,0.0225237820542301,42.353613930372944,-14.335484894212982,-17.57803595895826,3.242551064745278,0.0065109065112074,0.0097847034918878,0.0023028345601994,-0.0818614854703341,22.54416983468192,0.0452677472877138,0.016625890198324,-0.7946556702107223,0.0,1.0,0.0,0.0,0.05109862,5.0,-1.6906577909951888,-1.1444087466619124,1.3553136529972163,17.81999969482422,0.0241379359483815,0.2691838476107939,-0.1337850595654829,4.683000087738037,0.0303630383118977,0.0081568517917966,0.0022882283641063,0.5919754120652704,-0.0113041193763597,0.0006970825694407,-0.0264544249906985,0.0099708246927116,0.0,-1.0,3.0,0.021136226,0.0,0.0,0.0,0.0,0.0,1.0,0.056723344338456494,1,train
2025-01-07,V,312.8900146484375,315.19000244140625,311.32000732421875,308.8351135253906,4958600,-0.0043763562050735,-0.0043859604832956,-0.0115441352930851,0.0083797911299843,0.0096910450554483,47.27287077421019,1.512738918901846,2.6266743198357845,-1.1139354009339386,-0.0036068936093805,-0.0145787695113851,-0.0110125121096125,0.0233103343021123,6.024754115513393,0.019507995795012,0.0125309426783764,-0.2897798462911274,0.0,-1.0,0.0,0.0,0.02879309,4.0,0.2245924097105191,-0.4178228216399502,-0.5480746240727258,17.81999969482422,0.0241379359483815,0.2691838476107939,-0.1337850595654829,4.683000087738037,0.0303630383118977,0.0081568517917966,0.0022882283641063,0.5919754120652704,-0.0113041193763597,0.0006970825694407,-0.0264544249906985,0.0099708246927116,0.0,-1.0,3.0,0.021136226,0.0,0.0,0.0,0.0,0.0,1.0,0.01479133853871617,1,train
2025-01-08,AAPL,241.9199981689453,243.7100067138672,240.0500030517578,241.3813934326172,37628900,0.0020230270877741,0.002020983524134,-0.0308282606909625,-0.000576562342746,0.0116668643198333,44.92650422230543,1.28733153731946,3.349370512109189,-2.062038974789729,-0.0085426591375722,-0.0262984333085497,-0.0282321741893941,0.0214254363249422,4.78453608921596,0.019821478372276,0.0151627413981614,-0.37592527935469,0.0,-1.0,1.0,0.002023027,0.063006744,3.0,0.1759314872350567,-0.696316301345645,-1.486418417585487,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068988960874459,0.0036870938680857,0.4190697037203905,0.0014611495175682,0.0058183632323309,-0.0268769161984585,0.0099490586661622,0.0,-1.0,4.0,0.01970596,0.0,0.0,0.0,0.0,0.0,1.0,-0.059497302355477455,0,train
2025-01-08,GOOGL,192.57000732421875,196.2899932861328,192.3800048828125,193.05746459960935,24864800,-0.0078777191547876,-0.0079089123129536,0.0245640999686205,0.111397535044182,0.0236233181959972,58.89714769705501,4.148436486754861,4.583567713333247,-0.4351312265783864,-0.0022538948453867,0.0036014447672523,0.00755338372597,0.0898479535841265,5.031930106026786,0.0260644160555942,0.0202529769629806,-0.3718339753906105,0.0,1.0,2.0,-0.014832162,0.0245641,6.0,2.625780930008545,1.407103646555511,-0.2878934494438004,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068988960874459,0.0036870938680857,0.4190697037203905,0.0014611495175682,0.0058183632323309,-0.0268769161984585,0.0099490586661622,0.0,-1.0,4.0,0.01970596,0.0,0.0,0.0,0.0,0.0,1.0,-0.005362223560239965,0,train
2025-01-08,JNJ,145.49000549316406,145.58999633789062,141.44000244140625,137.31439208984375,11175600,-0.0270805462511668,-0.0274539815702477,-0.0162493659594563,-0.0471500540482618,0.0114138418995007,36.34033435721357,-1.924246650571689,-2.146335327351723,0.222088676780034,0.0016173736181808,-0.015302962957102,-0.0194598004814797,-0.0673919929667397,5.903299604143415,0.0429911203866366,0.0302225702863432,0.8672526877602686,-1.0,-1.0,0.0,0.0,0.027080545,2.0,-0.8430366970630155,-1.98904995408999,0.4499004471617356,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068988960874459,0.0036870938680857,0.4190697037203905,0.0014611495175682,0.0058183632323309,-0.0268769161984585,0.0099490586661622,0.0,-1.0,4.0,0.01970596,0.0,0.0,0.0,0.0,0.0,1.0,0.038658918577501034,1,train
2025-01-08,JPM,242.75,244.25,240.5,237.0318145751953,8675300,-0.0001644496324566,-0.0001644631557793,0.019505458913793,-0.0120242874579354,0.0115462536536251,57.14347474166815,0.8928412276138431,0.5419613761813078,0.3508798514325353,0.0014803069814955,0.0099268504718028,0.0172235016474286,0.0311831353181988,9.819105965750555,0.0414252658105113,0.0158206609981872,-0.0998230758512948,0.0,1.0,1.0,-0.00016444964,0.060839947,1.0,-0.0745300360006279,1.1430706631698535,0.42377802012616,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068988960874459,0.0036870938680857,0.4190697037203905,0.0014611495175682,0.0058183632323309,-0.0268769161984585,0.0099490586661622,0.0,-1.0,4.0,0.01970596,0.0,0.0,0.0,0.0,0.0,1.0,0.04581908324753825,1,train
2025-01-08,META,613.4000244140625,616.4400024414062,602.7899780273438,608.2794189453125,10085800,-0.0116040239395722,-0.0116718760410563,0.0430564771535564,-0.0201315451561154,0.0187213518234512,53.48457571424394,4.780646263753283,4.398418760584999,0.3822275031682842,0.0006283748728547,0.0093977726150609,0.0034007052273035,0.0369218667505939,17.29081072126116,0.0284257697273659,0.0224403850705481,-0.2372679839306055,-1.0,-1.0,0.0,0.0,0.030910928,5.0,-0.2519064223060733,0.5921868606055501,0.2614151367475538,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068988960874459,0.0036870938680857,0.4190697037203905,0.0014611495175682,0.0058183632323309,-0.0268769161984585,0.0099490586661622,0.0,-1.0,4.0,0.01970596,0.0,0.0,0.0,0.0,0.0,1.0,0.0009497243140461631,1,train
2025-01-08,MSFT,423.4599914550781,426.9700012207031,421.5400085449219,420.4913024902344,15054600,0.0051850858619579,0.0051716895915143,0.00725977477,-0.0428567518648743,0.0120996467050207,44.17927089351448,-2.400860483296924,-0.2715080631600485,-2.1293524201368754,-0.0050639630414766,-0.0059493827468906,-0.0253980200296916,-0.0053091748181239,9.649523053850446,0.0229482107566929,0.0129134482228533,-0.4478930391913451,0.0,1.0,2.0,-0.00768957,0.014286415,2.0,-0.7491047591677251,-0.8088197441796291,-0.8234417286788209,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068988960874459,0.0036870938680857,0.4190697037203905,0.0014611495175682,0.0058183632323309,-0.0268769161984585,0.0099490586661622,0.0,-1.0,4.0,0.01970596,0.0,0.0,0.0,0.0,0.0,1.0,4.6956674085718575e-05,1,train
2025-01-08,NVDA,142.5800018310547,143.9499969482422,137.55999755859375,140.06410217285156,227349900,-0.0002140241706808,-0.0002140470771214,0.0433389744221008,-0.0163578850203029,0.0275215487508184,51.46866905572609,0.9090653107133448,0.1129533666937078,0.796111944019637,0.0056839113376334,-0.0002140748651474,0.021314121961016,0.0023440211010918,6.166224888392857,0.0440243056479873,0.045621963407445,0.24938810060184,0.0,-1.0,0.0,0.0,0.0623703,6.0,-0.1693435850367461,0.2886719733852811,1.2249091395228369,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068988960874459,0.0036870938680857,0.4190697037203905,0.0014611495175682,0.0058183632323309,-0.0268769161984585,0.0099490586661622,0.0,-1.0,4.0,0.01970596,0.0,0.0,0.0,0.0,0.0,1.0,-0.046677497627527154,0,train
2025-01-08,UNH,514.5,524.6699829101562,509.510009765625,507.9642028808594,4141700,0.0199708120550525,0.0197740112544435,0.0368877266977221,-0.0420075665706619,0.0222921524737087,48.10503899356349,-12.35379404046978,-16.533187575260563,4.179393534790783,0.0082277323930704,0.0262872463071071,0.0259289093746388,-0.0615359680556316,23.03499930245536,0.045347682231282,0.0298445698116297,-0.6660871036933489,0.0,1.0,0.0,0.0,0.07208991,4.0,-0.7305256755369016,-0.217756136594072,1.709715519245835,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068988960874459,0.0036870938680857,0.4190697037203905,0.0014611495175682,0.0058183632323309,-0.0268769161984585,0.0099490586661622,0.0,-1.0,4.0,0.01970596,0.0,0.0,0.0,0.0,0.0,1.0,-0.026557691208954348,0,train
2025-01-08,V,311.0,314.0400085449219,310.2099914550781,309.75665283203125,5161600,0.0029839201123251,0.0029794770589894,-0.0108847343882941,0.0051123540485651,0.0094785512805202,49.02006701209313,1.2209386836470344,2.3455271925980345,-1.1245885089510002,-0.0036305548082296,-0.0101925245579652,-0.0087377325782,0.0243857373507161,5.980584280831473,0.0193073633991233,0.0123645998962805,-0.2402875035622322,0.0,-1.0,1.0,0.00298392,0.025895085,4.0,0.3003976716158892,-0.0799895268783222,-0.5502599910167559,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068988960874459,0.0036870938680857,0.4190697037203905,0.0014611495175682,0.0058183632323309,-0.0268769161984585,0.0099490586661622,0.0,-1.0,4.0,0.01970596,0.0,0.0,0.0,0.0,0.0,1.0,0.014875115589925825,1,train
2025-01-10,AAPL,240.00999450683597,240.16000366210935,233.0,235.56321716308597,61710900,-0.0241036651035632,-0.0243989124556316,-0.0287060712795271,-0.0401214314360059,0.0127055477046498,37.30953419625101,0.3791992009391265,2.755336249875177,-2.3761370489360503,-0.0100870461333695,-0.0415586489316084,-0.0495775540556213,-0.0036003214817509,4.9160646711077005,0.0208694069874023,0.030395253206094,0.5174138655297571,0.0,-1.0,0.0,0.0,0.08559171,3.0,-0.4517883611449395,-1.1920344544848376,-1.5712783296985435,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120571025461043,-0.003932326209572,0.8751911222168299,-0.0152675853120932,-0.0070984519121771,-0.0367736055713443,0.0104404390283439,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,-0.029005813042485062,0,train
2025-01-10,GOOGL,194.3000030517578,196.5200042724609,190.30999755859372,191.15625,26665200,-0.0098479206880313,-0.0098967321845133,0.0137781923217543,0.0950561089229615,0.02059534460082,55.70911403455341,3.806858826699198,4.428225936006438,-0.6213671093072399,-0.0032505717498468,-0.0041847197048371,-0.0041459708623073,0.076366366104333,4.814073835100446,0.025183972848999,0.0324865479490241,-0.1879248364001548,-1.0,-1.0,0.0,0.0,0.024534017,7.0,2.417262068263626,1.4260488739464117,-0.3107458525774004,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120571025461043,-0.003932326209572,0.8751911222168299,-0.0152675853120932,-0.0070984519121771,-0.0367736055713443,0.0104404390283439,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,0.020620603313511454,1,train
2025-01-10,JNJ,141.0,143.6699981689453,140.67999267578125,137.1116943359375,8821500,-0.0014761581129356,-0.0014772487077152,-0.0136091878923279,-0.0504011441999213,0.0114158969518954,35.88573369922898,-1.9816337291155437,-2.1133950077044874,0.1317612785889439,0.0009609776778422,-0.0141705177291637,-0.0184820813036978,-0.0669078262088509,5.969426836286273,0.043536963215724,0.0218070784249166,0.1586293342053714,0.0,-1.0,0.0,0.0,0.028516728,2.0,-0.669968202568216,-1.3946275776444053,0.4657940033165098,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120571025461043,-0.003932326209572,0.8751911222168299,-0.0152675853120932,-0.0070984519121771,-0.0367736055713443,0.0104404390283439,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,0.03498516317832934,1,train
2025-01-10,JPM,243.08999633789065,243.80999755859372,238.7400054931641,233.85357666015625,10256800,-0.0134084866233464,-0.0134991921081502,0.0046201508638348,-0.0110789310602131,0.0119131523267098,50.596582075254176,0.774354886997628,0.5884400783445718,0.1859148086530562,0.0007950051930496,-0.0031199110041039,0.0039499634527999,0.0159541112530854,9.621832711356026,0.0411446889443735,0.021680198849887,0.1591078853263809,0.0,1.0,2.0,-0.0135707315,0.04661569,1.0,0.1646187576189959,0.6985847249635285,0.4351914301694702,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120571025461043,-0.003932326209572,0.8751911222168299,-0.0152675853120932,-0.0070984519121771,-0.0367736055713443,0.0104404390283439,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,0.08041855878847137,1,train
2025-01-10,META,610.030029296875,629.9099731445312,597.3400268554688,613.3988647460938,19256600,0.0084162732476757,0.0083810538924868,0.0277351426511853,0.0045418616125083,0.0186973166587338,55.36767063153637,5.098063646301171,4.538347737728233,0.5597159085729375,0.0009124827902838,0.016530574487594,0.0120917782789586,0.0448826105068922,17.400094168526785,0.0283666878766764,0.053097500024632,0.702415628214105,0.0,-1.0,1.0,0.008416274,0.022754809,5.0,0.4961593508740706,1.3774647601298098,0.4568523504538799,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120571025461043,-0.003932326209572,0.8751911222168299,-0.0152675853120932,-0.0070984519121771,-0.0367736055713443,0.0104404390283439,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,-0.005017150870847087,0,train
2025-01-10,MSFT,424.6300048828125,424.7099914550781,415.0199890136719,414.9350280761719,20201100,-0.0132137677549026,-0.0133018463445138,0.0008838695391777,-0.0606923465919453,0.0123179653354755,39.84478211335276,-2.9491978288779706,-0.807046016303633,-2.1421518125743377,-0.0051626198379628,-0.0143814483260356,-0.0355774582471332,-0.0184775965076015,9.225237165178571,0.0222329678593731,0.0233530595452026,-0.0033271014457147,-1.0,-1.0,0.0,0.0,0.020801729,3.0,-0.8883919034549151,-0.8312930482388711,-0.6632958041572149,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120571025461043,-0.003932326209572,0.8751911222168299,-0.0152675853120932,-0.0070984519121771,-0.0367736055713443,0.0104404390283439,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,0.024060222154214994,1,train
2025-01-10,NVDA,137.4499969482422,139.9199981689453,134.22000122070312,135.86549377441406,207602500,-0.0299763346446617,-0.0304348105087726,-0.0173521191297421,-0.0208917413453511,0.0276904656293999,46.68353858213135,0.5275562131685376,0.1958739359886738,0.3316822771798638,0.0024412546962757,-0.0271921217518231,-0.0096043495889091,-0.027453209229712,5.982232230050223,0.0440305483006034,0.04195323439337,-0.0696586517090827,0.0,-1.0,0.0,0.0,0.090477,6.0,-0.043651399446427,0.141796253552626,0.7387325315978032,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120571025461043,-0.003932326209572,0.8751911222168299,-0.0152675853120932,-0.0070984519121771,-0.0367736055713443,0.0104404390283439,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,0.013244039446631328,1,train
2025-01-10,UNH,526.6400146484375,535.4500122070312,518.469970703125,504.2550659179688,5467500,-0.0073019652602578,-0.0073287551005769,0.0320706854143906,-0.0712248518315331,0.0221496289276477,46.25172941521871,-10.956288838246678,-15.417807827857787,4.461518989611109,0.0088477425063472,0.0158932505724684,0.0228891929642423,-0.0660939379491234,22.40221078055245,0.0444263473988984,0.0336735168725008,-0.2698394277572277,0.0,1.0,1.0,-0.0073019653,0.06426155,4.0,-1.1119370915101343,0.0803539602561024,1.9199826169253709,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120571025461043,-0.003932326209572,0.8751911222168299,-0.0152675853120932,-0.0070984519121771,-0.0367736055713443,0.0104404390283439,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,-0.020991343806945784,0,train
