date,stock,open,high,low,close,volume,return_1d,log_return_1d,return_5d,return_21d,volatility_20d,rsi_14,macd,macd_signal,macd_hist,macd_hist_pct,ma10_ratio,ma20_ratio,ma60_ratio,atr_14,atr_pct,hl_spread,volume_z_20,dc_event,dc_trend,dc_run_length,dc_dist_extreme,dc_tmv,dc_event_density_20,return_21d_cs_z,rsi_14_cs_z,macd_hist_pct_cs_z,vix_level,vix_change_5d,vix_z_60,sentiment_score,interest_rate,rate_change_5d,credit_stress,hyg_return_5d,macro_news_pressure,mkt_return_1d,mkt_return_5d,mkt_return_21d,mkt_volatility_20d,mkt_dc_event,mkt_dc_trend,mkt_dc_run_length,mkt_dc_tmv,net_margin,operating_margin,revenue_growth_qoq,debt_to_equity,asset_turnover,has_fundamental_data,future_return_1d,target_up_1d,split
2025-08-26,META,750.7999877929688,754.8699951171875,747.9400024414062,752.3331298828125,7601800,0.0010620353899721,0.0010614718293657,0.0034864122729527,0.0508200184448524,0.0307277867336822,52.09672849499045,7.53833083136351,11.942374053508672,-4.404043222145162,-0.0058538472404868,-0.0097566596900869,-0.0098983820390171,0.0405739215404794,16.323237827845983,0.0216968217373223,0.0092113352334349,-0.7312517148290606,0.0,1.0,2.0,-0.0009141233,0.020295022,5.0,0.4836907591281241,-0.8225227955277419,-0.8888459342636483,14.619999885559082,-0.0610147609431832,-1.3353995308807438,0.5834647558845655,4.257999897003174,-0.0102278354962808,0.0,0.0060961125198186,-0.563022625543134,0.0041869401421426,0.0083618428590792,0.0129053824015474,0.0076371758412177,0.0,1.0,2.0,0.03770198,0.3859121138142941,0.4301919353480932,0.1229380346930093,0.2540626441790126,0.161211084873653,1.0,-0.008911243392746515,0,train
2025-08-26,MSFT,504.3599853515625,504.9800109863281,498.510009765625,499.96099853515625,30835700,-0.0044025080026539,-0.0044122275785083,-0.0135446477822562,-0.0187993872767451,0.013660389400246,41.42637392734128,-0.5043285532534583,2.8256778228036628,-3.330006376057121,-0.0066605322798242,-0.0172475078932916,-0.030151535357801,0.0046366889001954,8.062959943498884,0.0161271778218611,0.0129410118523618,0.9041377265970958,0.0,-1.0,0.0,0.0,0.061187886,1.0,-1.2695443270863431,-2.142069461300012,-1.00345544658571,14.619999885559082,-0.0610147609431832,-1.3353995308807438,0.5834647558845655,4.257999897003174,-0.0102278354962808,0.0,0.0060961125198186,-0.563022625543134,0.0041869401421426,0.0083618428590792,0.0129053824015474,0.0076371758412177,0.0,1.0,2.0,0.03770198,0.3562616920239139,0.4490129642469355,0.0909856421088688,0.1763950634536609,0.1234905162010523,1.0,0.009361814233312282,1,train
2025-08-26,NVDA,180.05999755859375,182.38999938964844,178.80999755859375,181.7397918701172,168688200,0.0109003765891733,0.010841395706417,0.0349009412772627,0.0284016932774964,0.015621089807735,61.284596007468345,2.884424033440297,3.867565345300633,-0.9831413118603364,-0.0054096095100259,0.0145340033796876,0.0129594209903438,0.1080167963582496,4.6321225847516745,0.0254876629471129,0.0196985028678512,0.2296180975227443,0.0,1.0,0.0,0.0,0.038804483,4.0,-0.0808730122828137,0.3136924881147599,-0.8257310044454463,14.619999885559082,-0.0610147609431832,-1.3353995308807438,0.5834647558845655,4.257999897003174,-0.0102278354962808,0.0,0.0060961125198186,-0.563022625543134,0.0041869401421426,0.0083618428590792,0.0129053824015474,0.0076371758412177,0.0,1.0,2.0,0.03770198,0.4261041260042667,0.4910807498524805,0.120286796674379,0.1226697517980034,0.3517811806409376,1.0,-0.0009351413404259379,0,train
2025-08-26,UNH,304.3099975585937,308.9599914550781,294.20001220703125,294.2649230957031,16303200,-0.0145312211282645,-0.0146378333866481,-0.0125229946838411,0.064901467210275,0.0374987484420366,58.61948117717586,6.463487763319677,1.2207930838523864,5.24269467946729,0.0178162405715817,0.0095297537986096,0.0971465475437758,0.0332317958309096,14.81354740687779,0.0503408534075233,0.0501588128228511,-0.3925842298810543,-1.0,-1.0,0.0,0.0,0.022737617,6.0,0.8383058234823937,-0.0158882550476925,2.4740740264060337,14.619999885559082,-0.0610147609431832,-1.3353995308807438,0.5834647558845655,4.257999897003174,-0.0102278354962808,0.0,0.0060961125198186,-0.563022625543134,0.0041869401421426,0.0083618428590792,0.0129053824015474,0.0076371758412177,0.0,1.0,2.0,0.03770198,0.0305153383027522,0.0461403383027522,0.0186265115217887,0.8360394409019889,0.3617166764428514,1.0,0.011483672290293123,1,train
2025-08-26,V,348.69000244140625,353.3999938964844,347.45001220703125,349.7644958496094,5876200,0.0067655985389398,0.0067428145841414,0.0254926261431349,-0.0103301920762398,0.011276806691754,57.772212461762834,-0.0109680867977317,-1.5876927204142417,1.57672463361651,0.004507960778805,0.0163339915082205,0.0258603566210295,0.0015250550709855,6.160143171037946,0.0176122597534153,0.0170113940752868,-0.3917004280027706,0.0,1.0,0.0,0.0,0.059345078,2.0,-1.0562634174948,-0.1206655238205634,0.5833045407733288,14.619999885559082,-0.0610147609431832,-1.3353995308807438,0.5834647558845655,4.257999897003174,-0.0102278354962808,0.0,0.0060961125198186,-0.563022625543134,0.0041869401421426,0.0083618428590792,0.0129053824015474,0.0076371758412177,0.0,1.0,2.0,0.03770198,0.518285489579237,0.6677152968934328,0.0602459870752554,0.6501655286571487,0.1016955930576661,1.0,-0.002363389218976941,0,train
2025-08-27,AAPL,228.6100006103516,230.8999938964844,228.25999450683597,230.0515289306641,31259500,0.0051459148125956,0.00513271984041,0.0198222180193705,0.0922118100216715,0.0188641677386075,64.56282840729929,4.7903005471901,4.992188020427619,-0.2018874732375195,-0.0008775750080791,0.0058696994268803,0.0338694713859006,0.0888023925901038,4.621209280831473,0.0200877137492816,0.011475687166454,-1.1248780614431049,1.0,1.0,0.0,0.0,0.02485554,3.0,0.8357122149506784,0.6855684005647315,-0.1995923766923805,14.850000381469728,-0.0535372352695151,-1.1560697639962954,0.5212356742918306,4.23799991607666,-0.013500951509901,0.0,0.0077161433474279,-0.6147531251289557,0.0022785132820093,0.0133519696417236,0.0178981584233954,0.0076279052450772,0.0,1.0,0.0,0.040066395,0.2492024331107235,0.2999064188183249,-0.0138738871003261,1.5448579674920249,0.283672453581502,1.0,0.008980837064874292,1,train
2025-08-27,AMZN,228.57000732421875,229.8699951171875,227.80999755859372,229.1199951171875,21254500,0.0017926124405795,0.0017910076284834,0.0237254707855647,-0.0081814615583332,0.0248578351560832,55.43866107324743,1.4792426811037558,1.320306148088154,0.1589365330156018,0.0006936825057133,0.0040843302668795,0.0202154891975669,0.0344235692212446,4.2350006103515625,0.0184837669436127,0.0089909112844962,-0.9221368378922272,0.0,1.0,0.0,0.0,0.032304566,4.0,-1.00590428668521,-0.5185829114320046,0.0551475142930015,14.850000381469728,-0.0535372352695151,-1.1560697639962954,0.5212356742918306,4.23799991607666,-0.013500951509901,0.0,0.0077161433474279,-0.6147531251289557,0.0022785132820093,0.0133519696417236,0.0178981584233954,0.0076279052450772,0.0,1.0,0.0,0.040066395,0.1083111710057125,0.1143158698166986,0.0773124682816523,0.4012852969814995,0.2458360819150651,1.0,0.0108240705271474,1,train
2025-08-27,GOOGL,205.6999969482422,208.91000366210935,205.6499938964844,207.01336669921875,23022900,0.0016413926262548,0.0016400470136286,0.0409391911783831,0.0599233426720062,0.0143409216426029,68.51203435789273,4.977697801469304,5.008224416861875,-0.0305266153925707,-0.0001474620491026,0.0169690970641298,0.0344905153244576,0.1145628161346399,4.492333548409598,0.0217006930438268,0.0157478224805349,-0.856300279819039,0.0,1.0,2.0,-0.004844394,0.04093919,4.0,0.2434118212306836,1.206760236778087,-0.0812229216895742,14.850000381469728,-0.0535372352695151,-1.1560697639962954,0.5212356742918306,4.23799991607666,-0.013500951509901,0.0,0.0077161433474279,-0.6147531251289557,0.0022785132820093,0.0133519696417236,0.0178981584233954,0.0076279052450772,0.0,1.0,0.0,0.040066395,0.2924046957315303,0.3242937735927324,0.0686437484761841,0.0979813510564428,0.1920673713731419,1.0,0.020050154686121147,1,train
2025-08-27,JNJ,176.97000122070312,177.69000244140625,176.16000366210938,174.74563598632812,5951100,0.0016997739028681,0.0016983309221378,-0.0042067699606365,0.0593518934266352,0.0083544182230269,69.90220617309727,3.774489869853795,3.958393491105439,-0.1839036212516438,-0.0010524075131331,0.0023207974384906,0.0214162371293518,0.090455741440327,4.661757332938058,0.026677388994283,0.0087555764234421,-1.649609151386935,0.0,1.0,3.0,-0.006706046,0.08102243,2.0,0.232929143023669,1.3902265361007726,-0.2279370705997822,14.850000381469728,-0.0535372352695151,-1.1560697639962954,0.5212356742918306,4.23799991607666,-0.013500951509901,0.0,0.0077161433474279,-0.6147531251289557,0.0022785132820093,0.0133519696417236,0.0178981584233954,0.0076279052450772,0.0,1.0,0.0,0.040066395,0.2332055763804068,0.2826096112538432,0.0845018955830629,0.6468594293578683,0.1227732704548862,1.0,-0.007579638023669011,0,train
2025-08-27,JPM,297.25,301.07000732421875,297.0400085449219,294.9849548339844,6056500,0.0023780648098361,0.0023752416885409,0.0240898895927295,0.007541078955817,0.0110870279442376,61.62605218058927,2.0763133814615458,1.6589960209600974,0.4173173605014484,0.001414707266415,0.0181184934716942,0.023044831853715,0.0477145681891455,6.9811859130859375,0.0236662439050447,0.0136617095197388,-0.6457494060139573,0.0,1.0,0.0,0.0,0.043005496,2.0,-0.7174896389423748,0.2979907929910563,0.1720435465007194,14.850000381469728,-0.0535372352695151,-1.1560697639962954,0.5212356742918306,4.23799991607666,-0.013500951509901,0.0,0.0077161433474279,-0.6147531251289557,0.0022785132820093,0.0133519696417236,0.0178981584233954,0.0076279052450772,0.0,1.0,0.0,0.040066395,0.3339200570384564,0.0,-0.0098175480397997,1.3590988557788213,0.0098587979040883,1.0,0.005981026202280582,1,train
2025-08-27,META,752.2999877929688,754.1500244140625,742.8400268554688,745.62890625,8315400,-0.0089112433927465,-0.00895118599135,-0.0004545923151316,0.0676857956106697,0.0307702094796381,49.59427042264184,6.225981681211806,10.7990955790493,-4.573113897837494,-0.0061332304224951,-0.014348580703657,-0.0220706823125951,0.0294781542236626,16.027522495814733,0.0214953073036382,0.0151684000561443,-0.5657725846217223,0.0,1.0,3.0,-0.00981722,0.011202925,5.0,0.3858064379219274,-1.2898895317614851,-1.0516647299335742,14.850000381469728,-0.0535372352695151,-1.1560697639962954,0.5212356742918306,4.23799991607666,-0.013500951509901,0.0,0.0077161433474279,-0.6147531251289557,0.0022785132820093,0.0133519696417236,0.0178981584233954,0.0076279052450772,0.0,1.0,0.0,0.040066395,0.3859121138142941,0.4301919353480932,0.1229380346930093,0.2540626441790126,0.161211084873653,1.0,0.0049907566756250965,1,train
2025-08-27,MSFT,502.0,507.2900085449219,499.8999938964844,504.64154052734375,17277900,0.0093618142333122,0.0093182640452917,0.0036641788852496,-0.0097487928537517,0.0138453616047595,46.42456594258344,-0.759361978802815,2.108669862482367,-2.868031841285182,-0.0056833050894003,-0.0055192246329049,-0.0205367379069058,0.0125044745296247,7.837958199637277,0.0155317340223616,0.0146440870208008,-0.7763130189708244,0.0,-1.0,1.0,0.009361814,0.0523989,1.0,-1.0346554483093522,-1.7082075731305577,-0.9787206521499844,14.850000381469728,-0.0535372352695151,-1.1560697639962954,0.5212356742918306,4.23799991607666,-0.013500951509901,0.0,0.0077161433474279,-0.6147531251289557,0.0022785132820093,0.0133519696417236,0.0178981584233954,0.0076279052450772,0.0,1.0,0.0,0.040066395,0.3562616920239139,0.4490129642469355,0.0909856421088688,0.1763950634536609,0.1234905162010523,1.0,0.005722875063482347,1,train
2025-08-27,NVDA,181.97999572753903,182.4900054931641,179.10000610351562,181.56983947753903,235518900,-0.0009351413404258,-0.0009355788578711,0.0353478920925103,0.034698971645291,0.0149329822297828,60.89508180569919,2.881328443903186,3.670317965021144,-0.7889895211179581,-0.0043453776191181,0.0135796070164708,0.0113555605062531,0.1020286707949842,4.511408124651227,0.0248466822066151,0.0186704982541844,2.1577928772597783,0.0,1.0,1.0,-0.00093514135,0.037833054,4.0,-0.2193046257491869,0.2015218327310122,-0.7618093598033908,14.850000381469728,-0.0535372352695151,-1.1560697639962954,0.5212356742918306,4.23799991607666,-0.013500951509901,0.0,0.0077161433474279,-0.6147531251289557,0.0022785132820093,0.0133519696417236,0.0178981584233954,0.0076279052450772,0.0,1.0,0.0,0.040066395,0.4261041260042667,0.4910807498524805,0.120286796674379,0.1226697517980034,0.3517811806409376,1.0,-0.007874540490031223,0,train
2025-08-27,UNH,300.5400085449219,305.9700012207031,300.5,297.6441650390625,9982800,0.0114836722902931,0.0114182354195433,0.0134739441434059,0.163979126148388,0.0374164564566533,60.261893216819296,6.865226041952553,2.34967967547242,4.515546366480134,0.0151709553947296,0.0102361167423401,0.1021307099952744,0.0450187456392001,14.988910130092076,0.0503584878869251,0.0183776530663975,-0.7843238600267534,0.0,-1.0,1.0,0.011483672,0.011515057,6.0,2.152213526014678,0.1179575093109934,2.4022732305686447,14.850000381469728,-0.0535372352695151,-1.1560697639962954,0.5212356742918306,4.23799991607666,-0.013500951509901,0.0,0.0077161433474279,-0.6147531251289557,0.0022785132820093,0.0133519696417236,0.0178981584233954,0.0076279052450772,0.0,1.0,0.0,0.040066395,0.0305153383027522,0.0461403383027522,0.0186265115217887,0.8360394409019889,0.3617166764428514,1.0,-0.005232434387715035,0,train
2025-08-27,V,350.7099914550781,353.42999267578125,349.8399963378906,348.9378662109375,5531100,-0.0023633892189769,-0.0023661864314137,0.0186666224775096,-0.0009210508035405,0.0112877079974981,56.46339164977102,0.3730290969887164,-1.1955483569336502,1.5685774539223667,0.0044952915728522,0.0116483345687239,0.0234274262253102,-0.000161002592338,5.461251395089286,0.0156510711741924,0.0102883541032261,-0.5436838538541175,0.0,1.0,1.0,-0.0023633891,0.056841433,2.0,-0.8727191434555126,-0.3833452921526039,0.6714828195063209,14.850000381469728,-0.0535372352695151,-1.1560697639962954,0.5212356742918306,4.23799991607666,-0.013500951509901,0.0,0.0077161433474279,-0.6147531251289557,0.0022785132820093,0.0133519696417236,0.0178981584233954,0.0076279052450772,0.0,1.0,0.0,0.040066395,0.518285489579237,0.6677152968934328,0.0602459870752554,0.6501655286571487,0.1016955930576661,1.0,-0.0013986361373573564,0,train
2025-08-28,AAPL,230.82000732421875,233.41000366210935,229.33999633789065,232.1175842285156,38074700,0.0089808370648745,0.0089407491840596,0.0340595990471623,0.1137237003482607,0.0186583654299648,66.9200093399243,4.867937775343762,4.967337971410847,-0.0994001960670853,-0.0004282320788803,0.0150006972585801,0.0372861019479806,0.0960333779298145,4.072638375418527,0.0175455830776849,0.0175342480847019,-0.7856918767919536,0.0,1.0,0.0,0.0,0.0340596,3.0,1.264717886044234,0.9814977114756056,-0.1608253171470112,14.43000030517578,-0.1307228931582601,-1.3578174418383844,0.5908094916878683,4.206999778747559,-0.028406500490933,0.0,0.0101000064166887,-0.789690504928174,0.0035413627321427,0.0210367359849441,0.0227909373719992,0.0075639704694121,0.0,1.0,0.0,0.04374965,0.2492024331107235,0.2999064188183249,-0.0138738871003261,1.5448579674920249,0.283672453581502,1.0,-0.0018060015285240594,0,train
2025-08-28,AMZN,229.00999450683597,232.7100067138672,228.0200042724609,231.6000061035156,33679600,0.0108240705271474,0.0107659095914112,0.0434783027166418,0.0061253905345792,0.0246730362574229,58.45022988474798,1.7366389094301553,1.403572700356554,0.3330662090736012,0.0014381096669169,0.0146769116707063,0.031834983306707,0.0435872074345162,4.432858058384487,0.0191401464698711,0.0202504416992958,-0.3817407806434124,0.0,1.0,0.0,0.0,0.043478303,4.0,-0.7848031709351403,-0.1935819937727148,0.1901955675510535,14.43000030517578,-0.1307228931582601,-1.3578174418383844,0.5908094916878683,4.206999778747559,-0.028406500490933,0.0,0.0101000064166887,-0.789690504928174,0.0035413627321427,0.0210367359849441,0.0227909373719992,0.0075639704694121,0.0,1.0,0.0,0.04374965,0.1083111710057125,0.1143158698166986,0.0773124682816523,0.4012852969814995,0.2458360819150651,1.0,-0.011226278216735053,0,train
2025-08-28,GOOGL,207.25,212.22000122070312,206.8999938964844,211.1640167236328,32339300,0.0200501546861211,0.0198517973482159,0.0595244420686522,0.0768839474327831,0.0134051431956652,72.99074407911607,5.25467365728835,5.05751426494717,0.19715939234118,0.0009336789215633,0.0329546170535386,0.0500646709581396,0.1322810892392993,4.405763898577009,0.0208641791630579,0.0251937208884776,0.5556499867146604,0.0,1.0,0.0,0.0,0.061810184,3.0,0.5629982264609933,1.8237389086310385,0.0953224142812076,14.43000030517578,-0.1307228931582601,-1.3578174418383844,0.5908094916878683,4.206999778747559,-0.028406500490933,0.0,0.0101000064166887,-0.789690504928174,0.0035413627321427,0.0210367359849441,0.0227909373719992,0.0075639704694121,0.0,1.0,0.0,0.04374965,0.2924046957315303,0.3242937735927324,0.0686437484761841,0.0979813510564428,0.1920673713731419,1.0,0.006000717545431078,1,train
2025-08-28,JNJ,176.3699951171875,176.49000549316406,174.6300048828125,173.42112731933594,6424700,-0.007579638023669,-0.0076085094625151,-0.0122515523456416,0.0566651899502084,0.0076304731402323,63.7009513592795,3.499847397534438,3.866684272391239,-0.3668368748568009,-0.0021152951685408,-0.0064048340083978,0.010198532681565,0.0797313007758946,4.391116550990513,0.0253205396225121,0.0107253402649219,-1.2408881590977028,0.0,1.0,4.0,-0.014234855,0.07282867,1.0,0.1778735039792733,0.5348922569780179,-0.4781275366401146,14.43000030517578,-0.1307228931582601,-1.3578174418383844,0.5908094916878683,4.206999778747559,-0.028406500490933,0.0,0.0101000064166887,-0.789690504928174,0.0035413627321427,0.0210367359849441,0.0227909373719992,0.0075639704694121,0.0,1.0,0.0,0.04374965,0.2332055763804068,0.2826096112538432,0.0845018955830629,0.6468594293578683,0.1227732704548862,1.0,0.009803413487355028,1,train
2025-08-28,JPM,300.0199890136719,301.239990234375,298.70001220703125,296.749267578125,6410500,0.0059810262022805,0.005963210865767,0.0329364630008937,0.0048058501832934,0.0108296121881738,63.75406430176216,2.441008550416313,1.8153985268513408,0.6256100235649729,0.0021082108359106,0.0218059235082723,0.0283147830650369,0.051767067609874,6.827405657087054,0.0230073209271941,0.008559340481323,-0.4601383548304439,0.0,1.0,0.0,0.0,0.04924374,2.0,-0.8099376339223118,0.5422610369005288,0.3162279545493439,14.43000030517578,-0.1307228931582601,-1.3578174418383844,0.5908094916878683,4.206999778747559,-0.028406500490933,0.0,0.0101000064166887,-0.789690504928174,0.0035413627321427,0.0210367359849441,0.0227909373719992,0.0075639704694121,0.0,1.0,0.0,0.04374965,0.3339200570384564,0.0,-0.0098175480397997,1.3590988557788213,0.0098587979040883,1.0,0.001162498920184163,1,train
